('2280', 'ba13f107c934b223412ee339a8cc01579577c378', 0.7882950705488799)
('2119', '5ab2c95795a8d49725b31f0600baa30812d9b62b', 0.7820622204759096)
('1261', '72852915a32a567c2adf3b991e5ef1d4d2eb0c5f', 0.7790010067291336)
('872', '3934f9bec77e39a1746d9edd347055efc5d74b1f', 0.7665595933011932)
('1799', 'cb7bf9a76b4bc7a07849c3cb3fe99a993207853f', 0.7651213208038992)
('1591', '66e773f5a25af1fdfffe7f5ff0edeb0cf4b3dc75', 0.7605311061758765)
('1785', '582ac117b8391fc8a687bbe706a207fb2f2a1ea7', 0.7525743663668346)
('1707', 'ae1d3701593cafdec238c35b45612eea8bd51504', 0.7449422114105045)
('2829', 'fdea0ce19381d096d9f6fee152813b789eb47bb6', 0.7448668129332807)
('1715', '87e3f8ae253381eb9fc707e65b58f016823cf46b', 0.7422421658284588)
('2183', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.7361072480008712)
('2061', 'bfec2d8e956525eb0cd3d2f9c650653164ce90dd', 0.7337718146662063)
('2411', '23e68d13cbf2a6cebd9b27a9d991b40d32f7775d', 0.7318900200862716)
('1598', 'c6abf24e650f535904c5900b4f0f5c30e86d9c2c', 0.7307710743168819)
('1695', '595743a362d22e3b04c10950211802c114db47a5', 0.7306675363213241)
('98', '22dda86b3dd24305fd3d2c5d9555cfe4f620694a', 0.726668427611005)
('2060', '9256b904db2d0ceb6053323f3868cd08ef4cd1f2', 0.7226359373872333)
('1598', 'f26621dcddbbbdd64e70a7b0e8aebf8f80a35efb', 0.7216187106121958)
('2136', '5ab2c95795a8d49725b31f0600baa30812d9b62b', 0.7200858105074063)
('787', '5d064bc6dba71dee2479af25326af8931a5d1832', 0.7197409065900129)
('1798', '0d8e5549e52a3a42e6737e3449be5b0bb13263cc', 0.7116393751379777)
('2412', 'eb35a358c0b9cd3f45718335f0602335dae0d7df', 0.7100192332431223)
('2545', '9d5c25e12ec36a8ae3fa4f2cccfd60fb337a7875', 0.7065672506764438)
('2485', 'd0a0aaf073c28dc26a33e73b360267ef17c219c3', 0.7042700092118409)
('2545', '1cf5ba50dd83eef7a63bf7c530821ad31f7bfd0c', 0.7024233285783033)
('1356', '165eefe9a9528b5e8b9919298963687dc8ec1be8', 0.7009688210625474)
('2033', 'cf228c5b34ba650d2c7db39cbb885c569360752f', 0.6927682456024675)
('1645', '7322da961ba933bc35e14f2c959f728572988e0f', 0.6924619043003805)
('2422', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.6920296695687905)
('1645', '6c147a5667e2303d42c97221f7818d2ea2d2dfc1', 0.6919212232581727)
('1709', '2733d93e92d11e2ac70ffcdf5107a6fb1cd50310', 0.6900963922696061)
('1780', '66f3ffcc67ea0cd1fbef680fb6dabdf0f5e8fdc9', 0.6868383216817214)
('1715', 'aaa895afac87e2c5679df0cfb8534db80c9af900', 0.6825861386397605)
('1651', '7322da961ba933bc35e14f2c959f728572988e0f', 0.674907664295996)
('2082', '729e203df97e1b228d75ce300d03ee82281d4569', 0.674284929547705)
('2388', '9e0747a32fafad35e69b32ce87c10abfc31da2d2', 0.6700889564245115)
('1598', 'eb35a358c0b9cd3f45718335f0602335dae0d7df', 0.6663296733461463)
('2065', '29adf584fb53110f42cfc8bc32d200dc7d3e3f49', 0.6641451495628797)
('1339', '9b5e528007418d74912fcc7d49d46674f7df726f', 0.6630916226166439)
('1502', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.6485235484214882)
('1651', 'c607356412fd76f06e318878108d0e9f993d51f2', 0.6436021335713512)
('1257', '7d8763bcb9444aaf5500405c629b0698b5ca3b18', 0.6431430129108346)
('1326', '11ff35f4aea5e95b670694411574d2438c5e8d54', 0.6275555074095848)
('1845', '2d8ded4f0c4b134354b82b0831d4309b55a1c97f', 0.6263995196417848)
('2378', 'b66ca83cae937fdd78a4e1cc84b6e90d61cdb842', 0.6221261733354825)
('1314', '64e0794dd3592e797328696ece26f2753dce0a45', 0.6192375211487271)
('1598', '2b164c377bf8b0fc245eb244a3ff96b0ea326304', 0.6143872947428967)
('2264', '91242006f5601b9bb260371f3c69c1246625b008', 0.6115720107498147)
('1481', '51a9a616dc346aee6f6932f4eef1feeb14ad006e', 0.6079758642258911)
('2088', 'f26621dcddbbbdd64e70a7b0e8aebf8f80a35efb', 0.6052244499367232)
('1311', 'eb5c8d708e59d58661f81a2227315ab65419cf59', 0.6023980550885789)
('195', 'd205432029be103fa0c4777ca0f38f3a3365ff68', 0.5940209955716454)
('949', 'b3572b7601e16efa34d10bcfcadfe3b887c3dc05', 0.5939083685731423)
('2037', 'abad78e4a3b8ecf939fa40fdbd437ebc538be25c', 0.5936745832506256)
('1931', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.5930250422508807)
('1705', 'ed57e419c484ef01726ebec93cebde538e45103f', 0.5917103272436111)
('2611', '6c3154e33d5cf50a2504149e63b7051e6d30134b', 0.5910573190939071)
('2007', '2d6ea54f95a6ca83f27254d7a33325b9ad7abcd0', 0.5907380713196229)
('1922', 'b4479d515cc892c019b468b633fb42d5d9c2b693', 0.5833402126170316)
('1970', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.5812685609503507)
('2876', '6572e9a20ce754f1c50218ed7f198640581c5f38', 0.5788438269951346)
('129', '88908b5f25a20efb2d548d6501c3f486b1e3f74a', 0.5705955449338904)
('2330', 'b11d483be89dd5a7688f08cd8af12f72908899ee', 0.5702191992431763)
('2487', 'b6cb1680190407c1b8d6bd7344fbe14985b38f03', 0.5680043810742438)
('2876', 'c05255beaafee041e88e8acc5c26734b6b9a0bd2', 0.5653075528449922)
('1645', 'c607356412fd76f06e318878108d0e9f993d51f2', 0.5638858924640562)
('1327', '9f07744b03c875d3b6cd29db63012f520c9ce58b', 0.5612732451100402)
('2080', '1cfe3c639a1cdc6f7d5b1dce0f4001a5c11948cf', 0.5604287585241693)
('2288', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.5547680690793074)
('2028', '4587054bffd4094cf91a6b668dc744be211c0aef', 0.553708982999278)
('1689', 'ef4a419c7fa08eaa76446f60e078e7b709b6081d', 0.5516910847016868)
('2303', '7ced41022881aa4796ab4779b98d82b89a022300', 0.5502453457883335)
('1813', '573c8f4d6d8b9ef9cadf6177b2e4f1c39e31658b', 0.5484024982754485)
('2306', '7ced41022881aa4796ab4779b98d82b89a022300', 0.5456618310047634)
('2327', '84465a0678fa29360dea313a93158729624846b9', 0.5389993936207574)
('2301', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.5387278916169741)
('1799', 'd982beed4b4da5125785fb4d2095a05c162cec91', 0.5371949286769191)
('2285', 'efdeb8ed4f97208fc1a23cfc5088844adf0b7852', 0.5364420004799808)
('1304', '404ad9a6abaf4d49ef5320284e33172a5729ad2a', 0.53022959896568)
('2082', 'd1189cefe62fc5a90a67126023d6772a9e7a7a5d', 0.5296015038949079)
('1179', 'aff85c3030332744a51fa65d5612830b9a8684ae', 0.5201662643332051)
('2735', '3633d126d4943e2e023ba02eab10b8a628552b4b', 0.5196645606204252)
('949', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.5174801485835708)
('1377', '3902b8c30a7af4e20c5d6ebd65e3f1798c4f5cae', 0.5163028808604931)
('1372', '831122921b7f3aa81c49305d15504ad9a299be0d', 0.5154452470261167)
('783', '5147c46ade6bf649b43a79f54bd2b5751b4c52e3', 0.5133488565612365)
('769', 'b3572b7601e16efa34d10bcfcadfe3b887c3dc05', 0.5098883123461815)
('1433', '9d5c25e12ec36a8ae3fa4f2cccfd60fb337a7875', 0.5086641409381937)
('2611', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.5068326931623439)
('1598', 'f716911c23cdeeaa49079d88fcfdc0dec135ee36', 0.5067400943327851)
('1572', '6e59f87c9b7b999f7bffe1c850046eec59d5f39e', 0.5056740196448349)
('2211', '2b1339c633815ec8cbdbaac88244e56fab925d78', 0.5049841385087199)
('2876', '582ac117b8391fc8a687bbe706a207fb2f2a1ea7', 0.49883779243253196)
('2210', '67b5e9cdc6eb8d7d00a2a70d01140c11c7428e46', 0.4982717608855636)
('1259', 'f8987afaec6e09d6e0e1474c58fdf7c11378096f', 0.4974485570331713)
('1572', '65d4f1ff52ffa003736bb05328b51c1b1385a71e', 0.49724563412045253)
('2015', '80d3e9824186e258b19f637e9aa8d51c4966e979', 0.49429899351765766)
('1758', '1cf5ba50dd83eef7a63bf7c530821ad31f7bfd0c', 0.493346746153289)
('1285', '4e28685e231cfd9d479306fa8a31a2252581cf2c', 0.49084141881627497)
('1149', 'de9607e69f6d85090afc6c92da4e1e29800bb80d', 0.4898805865775548)
('2015', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.48692537190341545)
('1678', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.4844187971750831)
('588', '6e2c3be1add45a3cdd31c6a460bc573dbda2dbdb', 0.47922843633261936)
('1695', '0f3a3d87c79fef2d702923d858c42e08d51b62c5', 0.4777226767367002)
('2260', '51ba2f29c29019256579bf052f843bf409190f89', 0.4772037161169433)
('769', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.47436381606445205)
('2313', '0f10b84a83d0f35249c1b3efc5492785f634f52e', 0.4720644042791542)
('1420', '2a64573d5d326313e2cf77dc3e0c18d745cd115f', 0.4713895759085914)
('2057', '9bd0b1456d091478113d5a122d50060d8518c968', 0.47017185802182027)
('2112', 'a18d4122c53824033c3e345a09c4fbabbdcf4300', 0.46031432689506135)
('1546', '42d4ddd11fe14fa18c8fa60aa0dd3d9f182093d6', 0.4595398196181695)
('1540', 'e5b92293b2f8fdd2f860917c2c5d4481af4f8b62', 0.4592349087339028)
('23', '25a5f359b184db8fe4edc1cd185e55c5b99abe39', 0.45698769951515156)
('1377', 'd3feb9374069e6d930a38e5acf07018ff8ac7010', 0.4564961272997726)
('2611', '5d064bc6dba71dee2479af25326af8931a5d1832', 0.4546735100479035)
('1777', '1cf5ba50dd83eef7a63bf7c530821ad31f7bfd0c', 0.45444837086828055)
('2876', '2830b8d50ae07e9b2d201466b921636ca56cf7fd', 0.454403944952057)
('949', '51ba2f29c29019256579bf052f843bf409190f89', 0.45177990922873423)
('1645', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.4508134832790711)
('2876', 'f221fe1b3c64c85e12bf3b059423517e2aa6d88b', 0.4503012874073987)
('2271', '729e203df97e1b228d75ce300d03ee82281d4569', 0.4492764346710281)
('2169', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.44719193607306507)
('1795', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.44576335688400787)
('1695', '87e3f8ae253381eb9fc707e65b58f016823cf46b', 0.4409757116726007)
('1675', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.43967192503738384)
('2876', '1c917c0fc403287419448efb5d5c0c4dbdccd61a', 0.4383398919105)
('1588', '6fbfef62b58f87787a51d670cd0f7824e4ab7cb0', 0.43710249544855917)
('162', '7de7072d09fea20047bb549afceebe7641d912fb', 0.4370828891028511)
('2093', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.43654813144995874)
('1808', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.4361511122007652)
('2582', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.43551690835002405)
('1380', '637ce1627e4943166f274ca30409e193433532a1', 0.4337214819060033)
('2310', '0604a3c71b790d804eda9956bae0851ed149620a', 0.4330511697760098)
('2260', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.4327213079456911)
('2116', '4396cee23b22a3bfa0b3d375ca9574a9b943c466', 0.4325318936441799)
('1675', '881851976769d07d90918fa0719e5edfce4505b5', 0.43246304760148163)
('2000', 'b1dadc709df1e15689f75ad917909b0f5db2ac9d', 0.4316157650847458)
('2330', 'c367131e03e90656ccc7d661defb7a3b31e509ee', 0.43027666801708503)
('1170', 'df7517007d5d922ea38e318f38e31ad147539034', 0.42927446539240455)
('394', 'f1930d284e9fe55695c9e5c7919cc1819e603945', 0.4258305032295556)
('2169', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.424744736939044)
('1377', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.42452845631108316)
('1637', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.4228554300636654)
('1799', '573c8f4d6d8b9ef9cadf6177b2e4f1c39e31658b', 0.4224870713131552)
('769', '51ba2f29c29019256579bf052f843bf409190f89', 0.4212660918606913)
('2876', 'ae1d3701593cafdec238c35b45612eea8bd51504', 0.4203369265355138)
('2283', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.4195762358493165)
('2000', 'a524882bd87c9e298f270aac22f57c219b252e85', 0.41953237681067423)
('2116', '781c7d5ceb0a20d72c10b7705127ec3f5794b069', 0.4192863071013031)
('2260', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.41893800423211897)
('1526', 'b3ca3e74b6e073dfb3b19117fdeae75a81a6a5ea', 0.4185725179551188)
('1678', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.41809215759813295)
('1982', '1344276be615532901a0c9249273685d2ae3c7eb', 0.4172358999116189)
('2288', '00eefb99b428759d73095b252fc60c191ace432a', 0.41556665181879027)
('222', '0f14cb965b19312ffbac47fd0a83f2efd4f0c36f', 0.41444851013109435)
('2014', 'b1dadc709df1e15689f75ad917909b0f5db2ac9d', 0.41334302429610303)
('2169', '51ba2f29c29019256579bf052f843bf409190f89', 0.412533797627753)
('2876', 'c05f37a46676bdd9260580e5ecf641aeb98bdfb2', 0.41036842009362157)
('1400', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.40966814733320794)
('1853', 'f221fe1b3c64c85e12bf3b059423517e2aa6d88b', 0.4096285885725197)
('1675', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.40871652453263513)
('1309', 'f046543d725d15ea0744286dad9b10440b43922f', 0.4085066601270324)
('1645', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.40712460240599235)
('2338', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.40708095843917225)
('2033', 'abad78e4a3b8ecf939fa40fdbd437ebc538be25c', 0.40702584061986236)
('2260', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.40505347046933593)
('1537', '4367c84d310a76323e9f20b54cb98b42f493beb7', 0.4045690373719949)
('1746', '9448638f5f9018ac7a006a2354578a4e607dba43', 0.404158479408033)
('1604', '5e459009565e65cc34493a89294a766d8d49830b', 0.40191884790828103)
('1799', 'ca13e8ff5a78c83f953fa8fb320c56be223219e1', 0.4014031516846495)
('2545', 'b1dadc709df1e15689f75ad917909b0f5db2ac9d', 0.40092022224003887)
('989', '0d4e591f680453ae00e47e8c3d2c6b05d7b54062', 0.39701712909474896)
('1377', 'b5386ce9d0f84ff0624180edc6aab896ee8cbb4b', 0.39605444260532174)
('2169', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.3954638524600412)
('2114', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.39531575538180996)
('949', 'baab4fede52e7c2b40834cd9788212d4c2a7d4ef', 0.3942982932908536)
('2876', '7de7072d09fea20047bb549afceebe7641d912fb', 0.39380768247327647)
('949', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.3924149644416111)
('964', '370604fd82446fbe8205c6e063aa4f128febc9e1', 0.39029885044088664)
('1377', '3a3f00e638540fb3ce923244dc2d514d7f862973', 0.38952434618663523)
('2876', '781c7d5ceb0a20d72c10b7705127ec3f5794b069', 0.38618795995563376)
('2876', '4396cee23b22a3bfa0b3d375ca9574a9b943c466', 0.3859509802303359)
('949', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.38475654903439727)
('2876', '443e91a5459e8d7f23e0fa6e48e2b5673d77c76a', 0.38465711924604684)
('2182', 'f046543d725d15ea0744286dad9b10440b43922f', 0.3840306056355709)
('2115', '781c7d5ceb0a20d72c10b7705127ec3f5794b069', 0.38372778857384326)
('2115', '4396cee23b22a3bfa0b3d375ca9574a9b943c466', 0.38349231850394305)
('419', '37aedda1e7d4c367d17cd4c505798413aa7a548c', 0.38273749281225133)
('1637', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.3820830456743321)
('949', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.38207236775861103)
('949', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.3820064825721023)
('1270', '0caef089404ea30e787557632d664fca27d902b0', 0.381067040552494)
('1174', '18ce4e0b39f08d64d9a24347102796998bb90820', 0.3809933811124234)
('949', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.3802127698472788)
('1943', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.37969171314708927)
('2260', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.37968573698354713)
('1328', '3c81a2813a7648eb720ad833b04a4429c8234450', 0.3796590265754275)
('1590', '6e59f87c9b7b999f7bffe1c850046eec59d5f39e', 0.3770486188961694)
('1377', 'b674ac9ba68464cfd27d3a4879737f73ac99b442', 0.3752774507304747)
('949', 'd3feb9374069e6d930a38e5acf07018ff8ac7010', 0.3742250464445316)
('471', '009168b309ad364c90eb929413e414ef2dfeb01d', 0.37381909811784997)
('1590', '65d4f1ff52ffa003736bb05328b51c1b1385a71e', 0.37076411346770205)
('1604', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.3707032730665483)
('1695', '4e00ace631c06215629f7fdc1fe324502a119530', 0.3695650562943426)
('2545', 'e7dd64c11d0ed9dd859f0d75fc9589935891cda1', 0.36616970130394727)
('949', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.36592885853937857)
('1675', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.365078272076715)
('1377', 'b84e7b946a45ec2e2b8f926e3a498df5eb69eea0', 0.3648150454005193)
('2169', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.36445394616585053)
('2019', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.36354818837308256)
('1611', 'cda168e1c2ea2608ce7271127353c40b18f62968', 0.36193211040829254)
('2433', '8f63d503012b437c7510d828de75b2d53c5459ba', 0.36081214775091003)
('2169', 'e1442826796f36496285da907a7a0946d525377a', 0.36066126530032505)
('949', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.36034588316089383)
('1377', 'f4d331073426d8a42940045f44e24728be7a50d9', 0.36019302326474323)
('2485', '802ada35dd6b1836d5e5b05a5f0ba76ce72cbc4b', 0.35854622833774075)
('1329', 'e2835fdc6943bcf0a95af8d8f9e23feb81a747d9', 0.35769761067142847)
('1798', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.3550505777461011)
('2000', 'e7dd64c11d0ed9dd859f0d75fc9589935891cda1', 0.3547201549872985)
('1922', '2b164c377bf8b0fc245eb244a3ff96b0ea326304', 0.35443699657147826)
('2260', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.35397503341794795)
('1943', '2735d4d774cc55fcb15dc09a2b2e37b31d209046', 0.35294049653515847)
('1541', '0f6f19e2d4a4934a95f4dc7d395e6cf51ce4ecf0', 0.3524065183289683)
('2222', 'fd872b99440b6484a16338400e56a470009325a8', 0.3504320050467088)
('2222', 'a588725f6514e8e47b74e249c83e782670f63a67', 0.3499116892231276)
('2033', 'f4d331073426d8a42940045f44e24728be7a50d9', 0.346357854572918)
('1377', '103ee3e1a3c446590d0bd61e8e29f1d0d643b7e4', 0.3463275913218018)
('1536', 'd0450a23a432be87b3945d4b613d80fb7124e7eb', 0.3450878145822054)
('1853', '92a34b3a5ef78b8d9769e3e59bb319a3bf6d162a', 0.3435794825501418)
('2135', 'fc83d7270be9b944fc4eacbc3ca07c8d8e48c660', 0.34324572272677467)
('2169', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.34267996739182593)
('1905', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.3424348479557864)
('1542', '28ac36700313aecde40522e468d53b9b4de3a984', 0.3418126574181164)
('949', '637ce1627e4943166f274ca30409e193433532a1', 0.3411491416632158)
('1675', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.3405057291103873)
('1645', '7e7ccc11c5cac219742e355fadb8a893ebe1037e', 0.3403741285188372)
('1526', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.33896893287559104)
('1678', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.3383083529586133)
('1678', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.33794895664121055)
('1678', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.33749302331456144)
('949', '881851976769d07d90918fa0719e5edfce4505b5', 0.3357225087765456)
('1377', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.3355852678278995)
('949', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.3352351848464307)
('2545', 'a524882bd87c9e298f270aac22f57c219b252e85', 0.33484082811143245)
('949', 'f4d331073426d8a42940045f44e24728be7a50d9', 0.3328555577163602)
('949', 'e3d11f03b7fdb67c46e51b4e40a968221deb6485', 0.3327632166571166)
('1309', 'b4479d515cc892c019b468b633fb42d5d9c2b693', 0.3324744957271323)
('1377', '552e090d11c2cbce1633a06f17ab8a01c7c4bd9b', 0.33240111897064817)
('1377', '3ea9c0c8ba343f19ba54525323768f4c648fe2a2', 0.3312663265780788)
('769', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.3303634145238711)
('769', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.33003380172477137)
('2876', '92a34b3a5ef78b8d9769e3e59bb319a3bf6d162a', 0.3297242171232791)
('2658', 'eb5c8d708e59d58661f81a2227315ab65419cf59', 0.32876833323862986)
('2082', '1cfe3c639a1cdc6f7d5b1dce0f4001a5c11948cf', 0.3287261909578979)
('2015', '881851976769d07d90918fa0719e5edfce4505b5', 0.32829302141164)
('2876', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.32778099572247943)
('2051', '9167fc7cf4a147056b6560260ce4cf5720017f94', 0.32735412925206453)
('1678', 'bc13ef1f43a0256dc38eef0fb05e53b7469177f9', 0.32735341984450533)
('1377', '3df15cbaed5362ae3f2fa438b62bdf41535b603a', 0.32724374656038324)
('949', '1150f45f396a99839fc877c958a74fb05e0d7ded', 0.32723471583306984)
('2015', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.3266195113594456)
('1333', 'c6abf24e650f535904c5900b4f0f5c30e86d9c2c', 0.32642002714174617)
('1375', '103ee3e1a3c446590d0bd61e8e29f1d0d643b7e4', 0.3253269525777292)
('2014', 'a524882bd87c9e298f270aac22f57c219b252e85', 0.32517591300060733)
('1309', 'c82d751da5768977da5bb6a47333293e8efaadf8', 0.3251684753138304)
('949', 'ed3dbe7485e040a5dfec9244e3868b9ba2c76033', 0.3250462314726173)
('2611', '5d5ee9e83d24b673de86c74719e3690f9a77aed8', 0.32478059323058295)
('1941', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.324176968663044)
('949', '3902b8c30a7af4e20c5d6ebd65e3f1798c4f5cae', 0.32397891140440704)
('949', 'b84e7b946a45ec2e2b8f926e3a498df5eb69eea0', 0.32186550657582114)
('949', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.32167284135603663)
('949', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.32080676749585546)
('1542', 'b5386ce9d0f84ff0624180edc6aab896ee8cbb4b', 0.32039411471467055)
('1894', '9699c37d7ede768a127c4c1e65334ed5a1ca92db', 0.3203782057126836)
('949', '831122921b7f3aa81c49305d15504ad9a299be0d', 0.31978336527148016)
('949', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.3191940023922302)
('1591', '4dcc215bc42f433c0cda68763c20bd7d8d8197b1', 0.31879589043155804)
('769', 'b40dda40252e82067f540cd9eb220e8f3d80a301', 0.3187664223164142)
('1377', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.31747770226708166)
('1931', 'b54a987cc86f918318b006dd4076b1bbaea8468e', 0.3153739290157027)
('1675', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.3146428102075787)
('1377', 'b3572b7601e16efa34d10bcfcadfe3b887c3dc05', 0.31434800861850515)
('1982', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.3138493911983486)
